1.06689 871.98873
1.0669 871.99879
1.06691 872.00886
1.06692 872.01892
1.06693 872.02899
1.06694 872.03906
1.06695 872.04913
1.06696 872.0592
1.06697 872.06928
1.06698 872.07935
1.06699 872.08943
1.067 872.0995
1.06701 872.10958
1.06702 872.11966
1.06703 872.12974
1.06704 872.13983
1.06705 872.14991
1.06706 872.16
1.06707 872.17008
1.06708 872.18017
1.06709 872.19026
1.0671 872.20035
1.06711 872.21044
1.06712 872.22054
1.06713 872.23063
1.06714 872.24073
1.06715 872.25082
1.06716 872.26092
1.06717 872.27102
1.06718 872.28112
1.06719 872.29123
1.0672 872.30133
1.06721 872.31144
1.06722 872.32154
1.06723 872.33165
1.06724 872.34176
1.06725 872.35187
1.06726 872.36198
1.06727 872.3721
1.06728 872.38221
1.06729 872.39233
1.0673 872.40245
1.06731 872.41257
1.06732 872.42269
1.06733 872.43281
1.06734 872.44293
1.06735 872.45306
1.06736 872.46318
1.06737 872.47331
1.06738 872.48344
1.06739 872.49357
1.0674 872.5037
1.06741 872.51383
1.06742 872.52397
1.06743 872.5341
1.06744 872.54424
1.06745 872.55438
1.06746 872.56451
1.06747 872.57466
1.06748 872.5848
1.06749 872.59494
1.0675 872.60509
1.06751 872.61523
1.06752 872.62538
1.06753 872.63553
1.06754 872.64568
1.06755 872.65583
1.06756 872.66598
1.06757 872.67614
1.06758 872.68629
1.06759 872.69645
1.0676 872.70661
1.06761 872.71677
1.06762 872.72693
1.06763 872.73709
1.06764 872.74725
1.06765 872.75742
1.06766 872.76758
1.06767 872.77775
1.06768 872.78792
1.06769 872.79809
1.0677 872.80826
1.06771 872.81844
1.06772 872.82861
1.06773 872.83879
1.06774 872.84896
1.06775 872.85914
1.06776 872.86932
1.06777 872.8795
1.06778 872.88969
1.06779 872.89987
1.0678 872.91006
1.06781 872.92024
1.06782 872.93043
1.06783 872.94062
1.06784 872.95081
1.06785 872.961
1.06786 872.9712
1.06787 872.98139
1.06788 872.99159
1.06789 873.00178
1.0679 873.01198
1.06791 873.02218
1.06792 873.03238
1.06793 873.04259
1.06794 873.05279
1.06795 873.063
1.06796 873.0732
1.06797 873.08341
1.06798 873.09362
1.06799 873.10383
1.068 873.11404
1.06801 873.12426
1.06802 873.13447
1.06803 873.14469
1.06804 873.15491
1.06805 873.16513
1.06806 873.17535
1.06807 873.18557
1.06808 873.19579
1.06809 873.20602
1.0681 873.21624
1.06811 873.22647
1.06812 873.2367
1.06813 873.24693
1.06814 873.25716
1.06815 873.26739
1.06816 873.27763
1.06817 873.28786
1.06818 873.2981
1.06819 873.30834
1.0682 873.31857
1.06821 873.32882
1.06822 873.33906
1.06823 873.3493
1.06824 873.35955
1.06825 873.36979
1.06826 873.38004
1.06827 873.39029
1.06828 873.40054
1.06829 873.41079
1.0683 873.42104
1.06831 873.4313
1.06832 873.44155
1.06833 873.45181
1.06834 873.46207
1.06835 873.47233
1.06836 873.48259
1.06837 873.49285
1.06838 873.50311
1.06839 873.51338
1.0684 873.52364
1.06841 873.53391
1.06842 873.54418
1.06843 873.55445
1.06844 873.56472
1.06845 873.575
1.06846 873.58527
1.06847 873.59555
1.06848 873.60582
1.06849 873.6161
1.0685 873.62638
1.06851 873.63666
1.06852 873.64695
1.06853 873.65723
1.06854 873.66752
1.06855 873.6778
1.06856 873.68809
1.06857 873.69838
1.06858 873.70867
1.06859 873.71896
1.0686 873.72926
1.06861 873.73955
1.06862 873.74985
1.06863 873.76014
1.06864 873.77044
1.06865 873.78074
1.06866 27133.238
1.06867 27133.249
1.06868 873.81165
1.06869 873.82196
1.0687 873.83226
1.06871 5614.3967
1.06872 5614.407
1.06873 873.86319
1.06874 873.8735
1.06875 873.88382
1.06876 873.89413
1.06877 873.90445
1.06878 873.91477
1.06879 873.92509
1.0688 873.93541
1.06881 873.94573
1.06882 873.95605
1.06883 873.96638
1.06884 873.9767
1.06885 3731.6701
1.06886 873.99736
1.06887 3731.6898
1.06888 874.01802
1.06889 874.02835
1.0689 874.03868
1.06891 15949.617
1.06892 874.05936
1.06893 15949.637
1.06894 874.08003
1.06895 874.09037
1.06896 1040.2217
1.06897 874.11106
1.06898 874.1214
1.06899 874.13175
1.069 874.1421
1.06901 874.15245
1.06902 874.1628
1.06903 874.17315
1.06904 874.1835
1.06905 874.19386
1.06906 874.20421
1.06907 1040.3356
1.06908 874.22493
1.06909 115357.87
1.0691 115357.88
1.06911 874.25601
1.06912 874.26637
1.06913 874.27674
1.06914 874.2871
1.06915 874.29747
1.06916 874.30784
1.06917 874.31821
1.06918 874.32858
1.06919 874.33896
1.0692 874.34933
1.06921 874.35971
1.06922 874.37008
1.06923 874.38046
1.06924 874.39084
1.06925 874.40122
1.06926 1553.7566
1.06927 1553.767
1.06928 874.43237
1.06929 874.44276
1.0693 874.45315
1.06931 874.46354
1.06932 1300.1669
1.06933 874.48432
1.06934 1300.1877
1.06935 874.50511
1.06936 874.51551
1.06937 874.5259
1.06938 874.5363
1.06939 874.5467
1.0694 874.5571
1.06941 874.56751
1.06942 874.57791
1.06943 874.58832
1.06944 874.59872
1.06945 874.60913
1.06946 874.61954
1.06947 874.62995
1.06948 874.64036
1.06949 62763.822
1.0695 874.66119
1.06951 62763.841
1.06952 874.68203
1.06953 874.69245
1.06954 874.70287
1.06955 874.71329
1.06956 874.72371
1.06957 874.73414
1.06958 874.74456
1.06959 874.75499
1.0696 874.76542
1.06961 874.77585
1.06962 874.78628
1.06963 874.79671
1.06964 874.80714
1.06965 874.81758
1.06966 874.82802
1.06967 874.83845
1.06968 874.84889
1.06969 874.85933
1.0697 874.86978
1.06971 874.88022
1.06972 874.89066
1.06973 874.90111
1.06974 874.91156
1.06975 874.92201
1.06976 874.93246
1.06977 874.94291
1.06978 874.95336
1.06979 874.96382
1.0698 874.97427
1.06981 874.98473
1.06982 874.99519
1.06983 875.00565
1.06984 875.01611
1.06985 875.02657
1.06986 875.03703
1.06987 875.0475
1.06988 875.05796
1.06989 875.06843
1.0699 1140.8219
1.06991 875.08937
1.06992 875.09984
1.06993 875.11032
1.06994 875.12079
1.06995 875.13127
1.06996 875.14174
1.06997 875.15222
1.06998 875.1627
1.06999 389540.19
1.07 875.18366
1.07001 389540.21
1.07002 875.20463
1.07003 875.21512
1.07004 875.22561
1.07005 875.2361
1.07006 875.24659
1.07007 875.25708
1.07008 875.26757
1.07009 875.27807
1.0701 875.28856
1.07011 1141.0421
1.07012 875.30956
1.07013 875.32006
1.07014 875.33056
1.07015 875.34107
1.07016 875.35157
1.07017 875.36208
1.07018 875.37258
1.07019 875.38309
1.0702 875.3936
1.07021 875.40411
1.07022 875.41462
1.07023 875.42514
1.07024 875.43565
1.07025 875.44617
1.07026 875.45669
1.07027 875.4672
1.07028 875.47773
1.07029 875.48825
1.0703 875.49877
1.07031 875.50929
1.07032 1081.2128
1.07033 875.53035
1.07034 925.81788
1.07035 875.55141
1.07036 875.56194
1.07037 875.57247
1.07038 875.583
1.07039 875.59354
1.0704 875.60408
1.07041 875.61461
1.07042 875.62515
1.07043 875.63569
1.07044 875.64624
1.07045 875.65678
1.07046 875.66732
1.07047 875.67787
1.07048 875.68842
1.07049 875.69897
1.0705 875.70952
1.07051 875.72007
1.07052 875.73062
1.07053 875.74117
1.07054 875.75173
1.07055 875.76229
1.07056 875.77284
1.07057 875.7834
1.07058 875.79397
1.07059 875.80453
1.0706 875.81509
1.07061 875.82766
1.07062 875.83622
1.07063 195838.06
1.07064 195838.08
1.07065 875.86793
1.07066 875.8785
1.07067 875.88907
1.07068 875.89965
1.07069 875.91022
1.0707 875.9208
1.07071 875.93138
1.07072 875.94196
1.07073 875.95254
1.07074 875.96312
1.07075 875.97371
1.07076 875.98429
1.07077 875.99488
1.07078 876.00547
1.07079 876.01806
1.0708 876.02665
1.07081 876.03724
1.07082 876.04783
1.07083 876.05843
1.07084 876.06902
1.07085 876.07962
1.07086 876.09022
1.07087 876.10082
1.07088 876.11142
1.07089 876.12202
1.0709 876.13263
1.07091 876.14323
1.07092 876.15384
1.07093 876.16445
1.07094 876.17506
1.07095 876.18567
1.07096 876.19628
1.07097 876.2069
1.07098 876.21751
1.07099 876.22813
1.071 876.23874
1.07101 876.24936
1.07102 876.25998
1.07103 876.27061
1.07104 876.28123
1.07105 876.29385
1.07106 876.30248
1.07107 876.31311
1.07108 876.32373
1.07109 876.33436
1.0711 876.345
1.07111 876.35563
1.07112 876.36626
1.07113 876.3769
1.07114 876.38753
1.07115 876.39817
1.07116 876.40881
1.07117 876.41945
1.07118 876.43009
1.07119 876.44074
1.0712 876.45138
1.07121 876.46203
1.07122 876.47268
1.07123 876.48332
1.07124 876.49397
1.07125 876.50463
1.07126 876.51528
1.07127 876.52593
1.07128 876.53659
1.07129 876.54725
1.0713 876.5599
1.07131 876.56856
1.07132 876.57922
1.07133 876.58989
1.07134 876.60055
1.07135 1008811.2
1.07136 876.62188
1.07137 1008811.1
1.07138 876.64322
1.07139 876.65389
1.0714 876.66456
1.07141 876.67523
1.07142 876.68591
1.07143 876.69658
1.07144 876.70726
1.07145 876.71794
1.07146 876.72862
1.07147 876.7393
1.07148 876.74998
1.07149 876.76067
1.0715 876.77135
1.07151 876.78204
1.07152 876.79273
1.07153 876.80342
1.07154 876.81411
1.07155 876.8248
1.07156 876.83549
1.07157 876.84619
1.07158 876.85688
1.07159 876.86758
1.0716 876.87828
1.07161 876.88898
1.07162 876.89968
1.07163 876.91038
1.07164 876.92109
1.07165 876.93179
1.07166 13121.275
1.07167 876.95321
1.07168 876.96392
1.07169 876.97463
1.0717 876.98534
1.07171 876.99605
1.07172 877.00677
1.07173 13121.35
1.07174 877.0282
1.07175 877.03892
1.07176 877.04964
1.07177 877.06036
1.07178 877.07109
1.07179 877.08181
1.0718 877.09254
1.07181 877.10327
1.07182 877.11399
1.07183 877.12472
1.07184 877.13545
1.07185 881.88319
1.07186 881.89392
1.07187 877.16766
1.07188 884.30939
1.07189 884.32013
1.0719 877.19987
1.07191 877.21061
1.07192 877.22135
1.07193 877.2321
1.07194 877.24284
1.07195 877.25359
1.07196 877.26433
1.07197 877.27508
1.07198 877.28583
1.07199 877.29658
1.072 877.30734
1.07201 877.31809
1.07202 877.32885
1.07203 877.3396
1.07204 877.35036
1.07205 877.36112
1.07206 877.37188
1.07207 877.38265
1.07208 877.39341
1.07209 877.40417
1.0721 877.41494
1.07211 877.42571
1.07212 877.43648
1.07213 877.44725
1.07214 877.45802
1.07215 877.46879
1.07216 877.47957
1.07217 877.49034
1.07218 877.50112
1.07219 877.5119
1.0722 877.52268
1.07221 877.53346
1.07222 877.54424
1.07223 877.55503
1.07224 877.56581
1.07225 877.5766
1.07226 877.58739
1.07227 877.59817
1.07228 877.60897
1.07229 877.61976
1.0723 877.63055
1.07231 877.64135
1.07232 877.65214
1.07233 461079.2
1.07234 461079.19
1.07235 877.68454
1.07236 877.69534
1.07237 877.70614
1.07238 877.71695
1.07239 877.72775
1.0724 877.73856
1.07241 877.74937
1.07242 877.76018
1.07243 877.77099
1.07244 877.7818
1.07245 877.79261
1.07246 877.80343
1.07247 877.81424
1.07248 877.82506
1.07249 877.83588
1.0725 877.8467
1.07251 877.85752
1.07252 877.86835
1.07253 877.87917
1.07254 877.89
1.07255 877.90082
1.07256 877.91165
1.07257 877.92248
1.07258 877.93331
1.07259 877.94415
1.0726 877.95498
1.07261 877.96581
1.07262 877.97665
1.07263 877.98749
1.07264 21935.934
1.07265 878.00917
1.07266 878.02001
1.07267 878.03085
1.07268 878.0417
1.07269 878.05255
1.0727 878.06339
1.07271 878.07424
1.07272 878.08509
1.07273 878.09594
1.07274 878.1068
1.07275 878.11765
1.07276 21936.064
1.07277 878.13936
1.07278 878.15022
1.07279 878.16108
1.0728 878.17194
1.07281 878.1828
1.07282 878.19367
1.07283 878.20453
1.07284 878.2154
1.07285 878.22627
1.07286 878.23714
1.07287 878.24801
1.07288 878.25888
1.07289 878.26975
1.0729 878.28062
1.07291 878.2915
1.07292 878.30238
1.07293 878.31326
1.07294 878.32414
1.07295 878.33502
1.07296 878.3459
1.07297 878.35678
1.07298 878.36767
1.07299 878.37856
1.073 878.38944
1.07301 878.40033
1.07302 878.41122
1.07303 878.42212
1.07304 878.43301
1.07305 878.4439
1.07306 878.4548
1.07307 878.4657
1.07308 878.4766
1.07309 878.4875
1.0731 878.4984
1.07311 878.5093
1.07312 878.5202
1.07313 878.53111
1.07314 878.54202
1.07315 878.55292
1.07316 1911457.8
1.07317 1911458.0
1.07318 878.58566
1.07319 878.59657
1.0732 878.60749
1.07321 878.6184
1.07322 878.62932
1.07323 878.64024
1.07324 878.65116
1.07325 878.66208
1.07326 878.673
1.07327 878.68393
1.07328 878.69485
1.07329 878.70578
1.0733 878.71671
1.07331 878.72764
1.07332 878.73857
1.07333 878.7495
1.07334 878.76044
1.07335 878.77137
1.07336 878.78231
1.07337 878.79325
1.07338 878.80419
1.07339 878.81513
1.0734 878.82607
1.07341 878.83701
1.07342 878.84796
1.07343 878.8589
1.07344 878.86985
1.07345 878.8808
1.07346 878.89175
1.07347 878.9027
1.07348 878.91365
1.07349 878.92461
1.0735 878.93556
1.07351 878.94652
1.07352 878.95748
1.07353 878.96844
1.07354 878.9794
1.07355 878.99036
1.07356 879.00133
1.07357 879.01229
1.07358 879.02326
1.07359 879.03422
1.0736 879.04519
1.07361 879.05616
1.07362 879.06714
1.07363 879.07811
1.07364 879.08908
1.07365 879.10006
1.07366 879.11104
1.07367 879.12201
1.07368 879.13299
1.07369 879.14398
1.0737 879.15496
1.07371 879.16594
1.07372 879.17693
1.07373 879.18791
1.07374 879.1989
1.07375 879.20989
1.07376 879.22088
1.07377 879.23187
1.07378 879.24287
1.07379 879.25386
1.0738 879.26486
1.07381 879.27586
1.07382 879.28685
1.07383 879.29785
1.07384 879.30886
1.07385 879.31986
1.07386 879.33086
1.07387 879.34187
1.07388 879.35287
1.07389 879.36388
1.0739 879.37489
1.07391 880.1019
1.07392 879.39692
1.07393 879.40793
1.07394 879.41894
1.07395 879.42996
1.07396 879.96898
1.07397 879.452
1.07398 879.99102
1.07399 879.47404
1.074 879.48506
1.07401 879.49609
1.07402 879.50711
1.07403 879.51814
1.07404 879.52917
1.07405 879.5402
1.07406 879.55123
1.07407 879.56226
1.07408 879.5733
1.07409 879.58433
1.0741 879.59537
1.07411 879.60641
1.07412 879.61745
1.07413 879.62849
1.07414 879.63953
1.07415 879.65057
1.07416 879.66162
1.07417 879.67266
1.07418 879.68371
1.07419 879.69476
1.0742 879.70581
1.07421 879.71686
1.07422 879.72791
1.07423 879.73897
1.07424 879.75002
1.07425 879.76108
1.07426 879.77214
1.07427 879.7832
1.07428 879.79426
1.07429 879.80532
1.0743 879.81638
1.07431 879.82745
1.07432 879.83851
1.07433 879.84958
1.07434 879.86065
1.07435 879.87172
1.07436 879.88279
1.07437 879.89387
1.07438 879.90494
1.07439 879.91602
1.0744 879.92709
1.07441 879.93817
1.07442 879.94925
1.07443 879.96033
1.07444 879.97142
1.07445 879.9825
1.07446 879.99359
1.07447 880.00467
1.07448 880.01576
1.07449 880.02685
1.0745 880.03794
1.07451 880.04903
1.07452 880.06013
1.07453 880.07122
1.07454 880.08232
1.07455 880.09341
1.07456 880.10451
1.07457 880.11561
1.07458 880.12671
1.07459 880.13782
1.0746 880.14892
1.07461 1554532.6
1.07462 880.17113
1.07463 880.18224
1.07464 880.19335
1.07465 880.20446
1.07466 880.21557
1.07467 880.22669
1.07468 880.2378
1.07469 880.24892
1.0747 880.26004
1.07471 880.27116
1.07472 880.28228
1.07473 880.2934
1.07474 880.30452
1.07475 880.31565
1.07476 880.32677
1.07477 880.3379
1.07478 880.34903
1.07479 880.36016
1.0748 880.37129
1.07481 880.38242
1.07482 880.39355
1.07483 880.40469
1.07484 880.41583
1.07485 880.42696
1.07486 880.4381
1.07487 880.44924
1.07488 880.46039
1.07489 880.47153
1.0749 880.48267
1.07491 880.49382
1.07492 880.50497
1.07493 880.51612
1.07494 880.52727
1.07495 880.53842
1.07496 880.54957
1.07497 880.56072
1.07498 880.57188
1.07499 880.58304
1.075 880.59419
1.07501 880.60535
1.07502 880.61652
1.07503 880.62768
1.07504 880.63884
1.07505 880.65001
1.07506 880.66117
1.07507 880.67234
1.07508 880.68351
1.07509 880.69468
1.0751 880.70585
1.07511 880.71702
1.07512 880.7282
1.07513 880.73937
1.07514 880.75055
1.07515 880.76173
1.07516 880.77291
1.07517 880.78409
1.07518 880.79527
1.07519 880.80646
1.0752 880.81764
1.07521 880.82883
1.07522 880.84002
1.07523 880.85121
1.07524 880.8624
1.07525 880.87359
1.07526 880.88478
1.07527 880.89598
1.07528 880.90717
1.07529 880.91837
1.0753 880.92957
1.07531 880.94077
1.07532 880.95197
1.07533 880.96317
1.07534 880.97438
1.07535 880.98558
1.07536 880.99679
1.07537 881.008
1.07538 2286775.2
1.07539 2286775.4
1.0754 881.04163
1.07541 881.05285
1.07542 881.06406
1.07543 881.07528
1.07544 881.08649
1.07545 881.09771
1.07546 881.10893
1.07547 881.12016
1.07548 881.13138
1.07549 881.1426
1.0755 881.15383
1.07551 881.16506
1.07552 881.17628
1.07553 881.18751
1.07554 881.19875
1.07555 881.20998
1.07556 881.22121
1.07557 881.23245
1.07558 881.24368
1.07559 881.25492
1.0756 881.26616
1.07561 881.2774
1.07562 881.28864
1.07563 881.29989
1.07564 881.31113
1.07565 881.32238
1.07566 881.33362
1.07567 881.34487
1.07568 881.35612
1.07569 881.36738
1.0757 881.37863
1.07571 881.38988
1.07572 881.40114
1.07573 881.41239
1.07574 881.42365
1.07575 881.43491
1.07576 881.44617
1.07577 881.45744
1.07578 881.4687
1.07579 881.47996
1.0758 881.49123
1.07581 881.5025
1.07582 881.51377
1.07583 881.52504
1.07584 881.53631
1.07585 881.54758
1.07586 881.55886
1.07587 881.57013
1.07588 881.58141
1.07589 881.59269
1.0759 881.60397
1.07591 881.61525
1.07592 881.62653
1.07593 881.63782
1.07594 881.6491
1.07595 881.66039
1.07596 881.67168
1.07597 881.68296
1.07598 881.69425
1.07599 881.70555
1.076 881.71684
1.07601 881.72814
1.07602 881.73943
1.07603 881.75073
1.07604 881.76203
1.07605 881.77333
1.07606 881.78463
1.07607 881.79593
1.07608 881.80724
1.07609 881.81854
1.0761 881.82985
1.07611 881.84116
1.07612 881.85247
1.07613 881.86378
1.07614 881.87509
1.07615 881.8864
1.07616 881.89772
1.07617 881.90903
1.07618 881.92035
1.07619 881.93167
1.0762 881.94299
1.07621 881.95431
1.07622 881.96564
1.07623 881.97696
1.07624 881.98829
1.07625 881.99961
1.07626 882.01094
1.07627 882.02227
1.07628 882.0336
1.07629 882.04494
1.0763 882.05627
1.07631 882.0676
1.07632 882.07894
1.07633 882.09028
1.07634 882.10162
1.07635 882.11296
1.07636 882.1243
1.07637 882.13564
1.07638 882.14699
1.07639 882.15833
1.0764 882.16968
1.07641 882.18103
1.07642 882.19238
1.07643 882.20373
1.07644 882.21509
1.07645 882.22644
1.07646 882.23779
1.07647 882.24915
1.07648 882.26051
1.07649 882.27187
1.0765 882.28323
1.07651 882.33859
1.07652 882.30596
1.07653 882.31732
1.07654 882.32869
1.07655 882.34006
1.07656 882.35142
1.07657 882.39479
1.07658 882.37417
1.07659 882.38554
1.0766 882.42891
1.07661 882.40829
1.07662 882.41967
1.07663 882.43105
1.07664 882.44243
1.07665 882.45381
1.07666 882.46519
1.07667 882.47657
1.07668 882.48796
1.07669 882.49934
1.0767 882.51073
1.07671 882.52212
1.07672 882.53351
1.07673 882.5449
1.07674 882.5563
1.07675 882.56769
1.07676 882.57909
1.07677 882.59049
1.07678 882.60188
1.07679 882.61328
1.0768 882.62469
1.07681 882.63609
1.07682 882.64749
1.07683 882.6589
1.07684 882.67031
1.07685 882.68171
1.07686 882.69312
1.07687 882.70453
1.07688 882.71595
1.07689 882.72736
1.0769 882.73877
1.07691 882.75019
1.07692 882.76161
1.07693 882.77303
1.07694 882.78445
1.07695 882.79587
1.07696 882.80729
1.07697 882.81872
1.07698 882.83014
1.07699 882.84157
1.077 882.853
1.07701 882.86443
1.07702 882.87586
1.07703 882.88729
1.07704 882.89873
1.07705 882.91016
1.07706 882.9216
1.07707 882.93304
1.07708 882.94448
1.07709 882.95592
1.0771 882.96736
1.07711 882.9788
1.07712 882.99025
1.07713 883.00169
1.07714 883.01314
1.07715 883.02459
1.07716 883.03604
1.07717 883.04749
1.07718 883.05894
1.07719 883.0704
1.0772 883.08185
1.07721 883.09331
1.07722 883.10477
1.07723 883.11623
1.07724 883.12769
1.07725 883.13915
1.07726 883.15061
1.07727 883.16208
1.07728 883.17354
1.07729 883.18501
1.0773 883.19648
1.07731 883.20795
1.07732 883.21942
1.07733 883.2309
1.07734 883.24237
1.07735 883.25385
1.07736 883.26532
1.07737 883.2768
1.07738 883.28828
1.07739 883.29976
1.0774 883.31125
1.07741 883.32273
1.07742 883.33422
1.07743 883.3457
1.07744 883.35719
1.07745 883.36868
1.07746 883.38017
1.07747 883.39166
1.07748 883.40315
1.07749 883.41465
1.0775 817886.01
1.07751 817886.02
1.07752 883.44914
1.07753 883.46064
1.07754 883.47214
1.07755 883.48365
1.07756 883.49515
1.07757 883.50666
1.07758 883.51816
1.07759 883.52967
1.0776 883.54118
1.07761 883.55269
1.07762 883.5642
1.07763 883.57572
1.07764 883.58723
1.07765 883.59875
1.07766 883.61027
1.07767 883.62178
1.07768 883.63331
1.07769 883.64483
1.0777 883.65635
1.07771 883.66787
1.07772 883.6794
1.07773 883.69093
1.07774 883.70246
1.07775 883.71399
1.07776 883.72552
1.07777 883.73705
1.07778 883.74858
1.07779 883.76012
1.0778 883.77166
1.07781 883.78319
1.07782 883.79473
1.07783 883.80627
1.07784 883.81781
1.07785 883.82936
1.07786 883.8409
1.07787 883.85245
1.07788 883.864
1.07789 883.87555
1.0779 883.8871
1.07791 883.89865
1.07792 883.9102
1.07793 883.92175
1.07794 883.93331
1.07795 883.94487
1.07796 883.95642
1.07797 883.96798
1.07798 883.97954
1.07799 883.99111
1.078 884.00267
1.07801 884.01424
1.07802 884.0258
1.07803 884.03737
1.07804 884.04894
1.07805 884.06051
1.07806 884.07208
1.07807 884.08365
1.07808 884.09523
1.07809 884.1068
1.0781 884.11838
1.07811 884.12996
1.07812 884.14154
1.07813 884.15312
1.07814 884.1647
1.07815 884.17629
1.07816 884.18787
1.07817 884.19946
1.07818 884.21105
1.07819 884.22264
1.0782 884.23423
1.07821 884.24582
1.07822 884.25741
1.07823 884.26901
1.07824 884.2806
1.07825 884.2922
1.07826 884.3038
1.07827 884.3154
1.07828 884.327
1.07829 884.3386
1.0783 884.35021
1.07831 884.36181
1.07832 884.37342
1.07833 884.38503
1.07834 884.39664
1.07835 884.40825
1.07836 884.41986
1.07837 884.43147
1.07838 884.44309
1.07839 884.45471
1.0784 884.46632
1.07841 884.47794
1.07842 884.48956
1.07843 884.50118
1.07844 884.51281
1.07845 884.52443
1.07846 884.53606
1.07847 884.54768
1.07848 884.55931
1.07849 884.57094
1.0785 884.58257
1.07851 884.59421
1.07852 884.60584
1.07853 884.61748
1.07854 884.62911
1.07855 884.64075
1.07856 884.65239
1.07857 884.66403
1.07858 884.67567
1.07859 884.68732
1.0786 884.69896
1.07861 884.71061
1.07862 884.72225
1.07863 884.7339
1.07864 884.74555
1.07865 884.7572
1.07866 884.76886
1.07867 884.78051
1.07868 884.79217
1.07869 884.80382
1.0787 884.81548
1.07871 884.82714
1.07872 884.8388
1.07873 884.85046
1.07874 884.86213
1.07875 884.87379
1.07876 884.88546
1.07877 884.89713
1.07878 884.9088
1.07879 884.92047
1.0788 884.93214
1.07881 884.94381
1.07882 884.95548
1.07883 884.96716
1.07884 884.97884
1.07885 884.99052
1.07886 885.0022
1.07887 885.01388
1.07888 885.02556
1.07889 885.03724
1.0789 885.04893
1.07891 885.06062
1.07892 885.0723
1.07893 885.08399
1.07894 885.09568
1.07895 885.10738
1.07896 885.11907
1.07897 885.13076
1.07898 885.14246
1.07899 885.15416
1.079 885.16586
1.07901 885.17756
1.07902 885.18926
1.07903 885.20096
1.07904 885.21266
1.07905 885.22437
1.07906 885.23608
1.07907 885.24778
1.07908 885.25949
1.07909 885.2712
1.0791 885.28292
1.07911 885.29463
1.07912 885.30635
1.07913 885.31806
1.07914 885.32978
1.07915 885.3415
1.07916 885.35322
1.07917 885.36494
1.07918 885.37666
1.07919 885.38839
1.0792 885.40011
1.07921 885.41184
1.07922 885.42357
1.07923 885.4353
1.07924 885.44703
1.07925 885.45876
1.07926 885.4705
1.07927 885.48223
1.07928 885.49397
1.07929 885.50571
1.0793 885.51745
1.07931 885.52919
1.07932 885.54093
1.07933 885.55267
1.07934 885.56442
1.07935 885.57616
1.07936 885.58791
1.07937 885.59966
1.07938 885.61141
1.07939 885.62316
1.0794 885.63491
1.07941 885.64667
1.07942 885.65842
1.07943 885.67018
1.07944 885.68194
1.07945 885.6937
1.07946 885.70546
1.07947 885.71722
1.07948 885.72898
1.07949 885.74075
1.0795 885.75252
1.07951 3080.9783
1.07952 885.77605
1.07953 885.78782
1.07954 885.79959
1.07955 885.81137
1.07956 885.82314
1.07957 885.83492
1.07958 912.57169
1.07959 3081.0725
1.0796 885.87025
1.07961 885.88203
1.07962 885.89382
1.07963 885.9056
1.07964 885.91739
1.07965 885.93017
1.07966 885.94196
1.07967 885.95275
1.07968 885.96454
1.07969 885.97633
1.0797 885.98812
1.07971 912.72492
1.07972 886.01372
1.07973 886.02351
1.07974 886.03531
1.07975 886.04711
1.07976 886.05891
1.07977 886.07272
1.07978 886.08252
1.07979 886.09433
1.0798 886.10613
1.07981 886.11794
1.07982 886.12975
1.07983 886.14156
1.07984 886.15337
1.07985 886.16519
1.07986 886.177
1.07987 886.18882
1.07988 886.20064
1.07989 886.21245
1.0799 886.22428
1.07991 886.2361
1.07992 886.24792
1.07993 886.25974
1.07994 886.27157
1.07995 886.2834
1.07996 886.29523
1.07997 886.30706
1.07998 886.31889
1.07999 886.33072
1.08 886.34255
1.08001 886.35439
1.08002 886.36622
1.08003 886.37806
1.08004 886.3899
1.08005 886.40174
1.08006 886.41358
1.08007 886.42543
1.08008 886.43727
1.08009 886.44912
1.0801 886.46097
1.08011 886.47281
1.08012 886.48466
1.08013 886.49652
1.08014 886.50837
1.08015 886.52022
1.08016 886.53208
1.08017 886.54394
1.08018 886.55579
1.08019 886.56765
1.0802 886.57951
1.08021 886.59138
1.08022 886.60324
1.08023 886.61511
1.08024 886.62697
1.08025 886.63884
1.08026 886.65071
1.08027 886.66258
1.08028 886.67445
1.08029 886.68632
1.0803 886.6982
1.08031 886.71007
1.08032 886.72195
1.08033 886.73383
1.08034 886.74571
1.08035 886.75759
1.08036 886.76947
1.08037 4488.7964
1.08038 886.79324
1.08039 886.80513
1.0804 886.81702
1.08041 886.82891
1.08042 886.8408
1.08043 886.85269
1.08044 886.86458
1.08045 928.38748
1.08046 886.88837
1.08047 886.90027
1.08048 886.91217
1.08049 886.92407
1.0805 886.93597
1.08051 4488.963
1.08052 886.95978
1.08053 886.97168
1.08054 886.98359
1.08055 886.9955
1.08056 887.00741
1.08057 887.01932
1.08058 887.03123
1.08059 887.04314
1.0806 887.05506
1.08061 887.06697
1.08062 887.07889
1.08063 887.09081
1.08064 887.10273
1.08065 887.11465
1.08066 887.12658
1.08067 887.1385
1.08068 887.15043
1.08069 887.16235
1.0807 928.68528
1.08071 887.18621
1.08072 887.19814
1.08073 887.21008
1.08074 887.22201
1.08075 887.23394
1.08076 887.24588
1.08077 887.25782
1.08078 887.26976
1.08079 887.2817
1.0808 887.29364
1.08081 887.30558
1.08082 887.31753
1.08083 887.32947
1.08084 887.34142
1.08085 887.35337
1.08086 887.36532
1.08087 887.37727
1.08088 887.38923
