1.1691 1040.0097
1.16911 1040.0355
1.16912 1040.0613
1.16913 1040.0872
1.16914 1040.113
1.16915 1040.1388
1.16916 1040.1646
1.16917 1040.1904
1.16918 1040.2163
1.16919 1040.2421
1.1692 1040.2679
1.16921 1040.2937
1.16922 1040.3196
1.16923 1040.3454
1.16924 1040.3712
1.16925 1040.397
1.16926 1040.4229
1.16927 1040.4487
1.16928 1040.4745
1.16929 1040.5004
1.1693 1040.5262
1.16931 1040.552
1.16932 1040.5779
1.16933 1040.6037
1.16934 1040.6295
1.16935 1040.6554
1.16936 1040.6812
1.16937 1040.707
1.16938 1040.7329
1.16939 1040.7587
1.1694 1040.7846
1.16941 1040.8104
1.16942 1040.8363
1.16943 1040.8621
1.16944 1040.888
1.16945 1040.9138
1.16946 1040.9396
1.16947 1040.9655
1.16948 1040.9913
1.16949 1041.0172
1.1695 1041.0431
1.16951 1041.0689
1.16952 1041.0948
1.16953 1041.1206
1.16954 1041.1465
1.16955 1041.1723
1.16956 1041.1982
1.16957 1041.2241
1.16958 1041.2499
1.16959 1041.2758
1.1696 1041.3016
1.16961 1041.3275
1.16962 958346.15
1.16963 1041.3792
1.16964 958346.22
1.16965 1041.431
1.16966 1041.4568
1.16967 1041.4827
1.16968 1041.5086
1.16969 1041.5344
1.1697 1041.5603
1.16971 1041.5862
1.16972 1041.6121
1.16973 1041.6379
1.16974 1041.6638
1.16975 1041.6897
1.16976 1041.7156
1.16977 1041.7415
1.16978 1041.7673
1.16979 1041.7932
1.1698 1041.8191
1.16981 1041.845
1.16982 1041.8709
1.16983 1041.8968
1.16984 1041.9227
1.16985 1041.9485
1.16986 1041.9744
1.16987 1042.0003
1.16988 1042.0262
1.16989 1042.0521
1.1699 1042.078
1.16991 1042.1039
1.16992 1042.1298
1.16993 1042.1557
1.16994 1042.1816
1.16995 1042.2075
1.16996 1042.2334
1.16997 1042.2593
1.16998 1042.2852
1.16999 1042.3111
1.17 1042.337
1.17001 1042.3629
1.17002 1042.3888
1.17003 1042.4147
1.17004 1042.4406
1.17005 1042.4665
1.17006 1042.4924
1.17007 1042.5183
1.17008 1042.5442
1.17009 1042.5702
1.1701 1042.5961
1.17011 1042.622
1.17012 1042.6479
1.17013 1042.6738
1.17014 1042.6997
1.17015 1042.7256
1.17016 1042.7516
1.17017 1042.7775
1.17018 1042.8034
1.17019 1042.8293
1.1702 1042.8553
1.17021 1042.8812
1.17022 1042.9071
1.17023 1042.933
1.17024 1042.959
1.17025 1042.9849
1.17026 1043.0108
1.17027 1043.0367
1.17028 1043.0627
1.17029 1043.0886
1.1703 1043.1145
1.17031 1043.1405
1.17032 1043.1664
1.17033 1043.1923
1.17034 1043.2183
1.17035 1043.2442
1.17036 1043.2702
1.17037 1043.2961
1.17038 1043.322
1.17039 1043.348
1.1704 1043.3739
1.17041 1043.3999
1.17042 1043.4258
1.17043 1043.4518
1.17044 1043.4777
1.17045 1043.5037
1.17046 1043.5296
1.17047 1043.5556
1.17048 1043.5815
1.17049 1043.6075
1.1705 1043.6334
1.17051 1043.6594
1.17052 1043.6853
1.17053 1043.7113
1.17054 1043.7372
1.17055 1043.7632
1.17056 1043.7892
1.17057 1043.8151
1.17058 1043.8411
1.17059 1043.867
1.1706 1043.893
1.17061 1043.919
1.17062 1043.9449
1.17063 1043.9709
1.17064 1043.9969
1.17065 1044.0228
1.17066 1044.0488
1.17067 1044.0748
1.17068 1044.1008
1.17069 1044.1267
1.1707 1044.1527
1.17071 1044.1787
1.17072 1044.2046
1.17073 1044.2306
1.17074 1044.2566
1.17075 1044.2826
1.17076 1044.3086
1.17077 1044.3345
1.17078 1044.3605
1.17079 1044.3865
1.1708 1044.4125
1.17081 1044.4385
1.17082 1044.4645
1.17083 1044.4904
1.17084 1044.5164
1.17085 1044.5424
1.17086 1044.5684
1.17087 1044.5944
1.17088 1044.6204
1.17089 1044.6464
1.1709 1044.6724
1.17091 1044.6984
1.17092 1044.7244
1.17093 1044.7504
1.17094 1044.7764
1.17095 1044.8024
1.17096 1044.8284
1.17097 1044.8544
1.17098 1044.8804
1.17099 1044.9064
1.171 1044.9324
1.17101 1044.9584
1.17102 1044.9844
1.17103 1045.0104
1.17104 1045.0364
1.17105 1045.0624
1.17106 1045.0884
1.17107 1045.1144
1.17108 1045.1404
1.17109 1045.1664
1.1711 1045.1925
1.17111 1045.2185
1.17112 1045.2445
1.17113 1045.2705
1.17114 1045.2965
1.17115 1045.3225
1.17116 1045.3486
1.17117 1045.3746
1.17118 1045.4006
1.17119 1045.4266
1.1712 1045.4527
1.17121 1045.4787
1.17122 1045.5047
1.17123 1045.5307
1.17124 1045.5568
1.17125 1045.5828
1.17126 1045.6088
1.17127 1045.6348
1.17128 1045.6609
1.17129 1045.6869
1.1713 1045.7129
1.17131 1045.739
1.17132 1045.765
1.17133 1045.7911
1.17134 1045.8171
1.17135 1045.8431
1.17136 1045.8692
1.17137 1045.8952
1.17138 1045.9213
1.17139 1045.9473
1.1714 1045.9733
1.17141 1045.9994
1.17142 1046.0254
1.17143 1046.0515
1.17144 1046.0775
1.17145 1046.1036
1.17146 1046.1296
1.17147 1046.1557
1.17148 1046.1817
1.17149 1046.2078
1.1715 1046.2338
1.17151 1046.2599
1.17152 1046.2859
1.17153 1046.312
1.17154 1046.3381
1.17155 1046.3641
1.17156 1046.3902
1.17157 2108099.3
1.17158 1046.4423
1.17159 1046.4684
1.1716 1046.4944
1.17161 1046.5205
1.17162 1046.5466
1.17163 1046.5726
1.17164 1046.5987
1.17165 2108099.7
1.17166 1046.6508
1.17167 1046.6769
1.17168 1046.703
1.17169 1046.729
1.1717 1046.7551
1.17171 1046.7812
1.17172 1046.8073
1.17173 1046.8333
1.17174 1046.8594
1.17175 1046.8855
1.17176 1046.9116
1.17177 1046.9377
1.17178 1046.9637
1.17179 1046.9898
1.1718 1047.0159
1.17181 1047.042
1.17182 1047.0681
1.17183 1047.0942
1.17184 1047.1203
1.17185 1047.1463
1.17186 1047.1724
1.17187 1047.1985
1.17188 1047.2246
1.17189 1047.2507
1.1719 1047.2768
1.17191 1047.3029
1.17192 1047.329
1.17193 1047.3551
1.17194 1047.3812
1.17195 1047.4073
1.17196 1047.4334
1.17197 1047.4595
1.17198 1047.4856
1.17199 1047.5117
1.172 1047.5378
1.17201 1047.5639
1.17202 1047.59
1.17203 1047.6161
1.17204 1047.6422
1.17205 1047.6683
1.17206 1047.6944
1.17207 1047.7206
1.17208 1047.7467
1.17209 1047.7728
1.1721 1047.7989
1.17211 1047.825
1.17212 1047.8511
1.17213 1047.8772
1.17214 1047.9034
1.17215 1047.9295
1.17216 1047.9556
1.17217 1047.9817
1.17218 1048.0078
1.17219 1048.034
1.1722 1048.0601
1.17221 1048.0862
1.17222 1048.1123
1.17223 1048.1385
1.17224 1048.1646
1.17225 1048.1907
1.17226 1048.2169
1.17227 1048.243
1.17228 1048.2691
1.17229 1048.2953
1.1723 1048.3214
1.17231 1048.3475
1.17232 1048.3737
1.17233 1048.3998
1.17234 1048.4259
1.17235 1048.4521
1.17236 1048.4782
1.17237 1048.5044
1.17238 1048.5305
1.17239 1048.5566
1.1724 1048.5828
1.17241 1048.6089
1.17242 1048.6351
1.17243 1048.6612
1.17244 1048.6874
1.17245 1048.7135
1.17246 1048.7397
1.17247 1048.7658
1.17248 1048.792
1.17249 1048.8181
1.1725 1048.8443
1.17251 1048.8704
1.17252 1048.8966
1.17253 1048.9228
1.17254 1048.9489
1.17255 1048.9751
1.17256 1049.0012
1.17257 1049.0274
1.17258 1049.0536
1.17259 1049.0797
1.1726 1049.1059
1.17261 1049.1321
1.17262 1049.1582
1.17263 1049.1844
1.17264 1049.2106
1.17265 1049.2367
1.17266 1049.2629
1.17267 1049.2891
1.17268 1049.3152
1.17269 1049.3414
1.1727 1049.3676
1.17271 1049.3938
1.17272 1049.4199
1.17273 1049.4461
1.17274 1049.4723
1.17275 1049.4985
1.17276 1049.5247
1.17277 1049.5508
1.17278 1049.577
1.17279 1049.6032
1.1728 1049.6294
1.17281 1049.6556
1.17282 1049.6818
1.17283 1049.7079
1.17284 1049.7341
1.17285 1049.7603
1.17286 1049.7865
1.17287 1049.8127
1.17288 1049.8389
1.17289 1049.8651
1.1729 1049.8913
1.17291 1049.9175
1.17292 1049.9437
1.17293 1049.9699
1.17294 1049.9961
1.17295 1050.0223
1.17296 1050.0485
1.17297 1050.0747
1.17298 1050.1009
1.17299 1050.1271
1.173 1050.1533
1.17301 1050.1795
1.17302 1050.2057
1.17303 1050.2319
1.17304 1050.2581
1.17305 1050.2843
1.17306 1050.3105
1.17307 1050.3367
1.17308 1050.363
1.17309 1050.3892
1.1731 1050.4154
1.17311 1050.4416
1.17312 1050.4678
1.17313 1050.494
1.17314 1050.5203
1.17315 1050.5465
1.17316 1050.5727
1.17317 1050.5989
1.17318 1050.6251
1.17319 1050.6514
1.1732 1050.6776
1.17321 1050.7038
1.17322 1050.73
1.17323 1050.7563
1.17324 1050.7825
1.17325 1050.8087
1.17326 1050.835
1.17327 1050.8612
1.17328 1050.8874
1.17329 1050.9137
1.1733 1050.9399
1.17331 1050.9661
1.17332 1050.9924
1.17333 1051.0186
1.17334 1051.0448
1.17335 1051.0711
1.17336 1051.0973
1.17337 1051.1236
1.17338 1051.1498
1.17339 1051.176
1.1734 1051.2023
1.17341 1051.2285
1.17342 1051.2548
1.17343 1051.281
1.17344 1051.3073
1.17345 1051.3335
1.17346 1051.3598
1.17347 1051.386
1.17348 1051.4123
1.17349 1051.4385
1.1735 1051.4648
1.17351 1051.491
1.17352 1051.5173
1.17353 1051.5436
1.17354 1051.5698
1.17355 1051.5961
1.17356 1051.6223
1.17357 1051.6486
1.17358 1051.6749
1.17359 1051.7011
1.1736 1051.7274
1.17361 1051.7537
1.17362 1053.6199
1.17363 1051.8062
1.17364 1051.8325
1.17365 1051.8587
1.17366 1051.885
1.17367 1053.7513
1.17368 1051.9375
1.17369 1051.9638
1.1737 1051.9901
1.17371 1052.0164
1.17372 1052.0426
1.17373 1052.0689
1.17374 1052.0952
1.17375 1052.1215
1.17376 1052.1478
1.17377 1052.174
1.17378 1052.2003
1.17379 1052.2266
1.1738 1052.2529
1.17381 1052.2792
1.17382 1052.3055
1.17383 1052.3318
1.17384 1052.358
1.17385 1052.3843
1.17386 1052.4106
1.17387 1052.4369
1.17388 1052.4632
1.17389 1052.4895
1.1739 1052.5158
1.17391 1052.5421
1.17392 1052.5684
1.17393 1052.5947
1.17394 1052.621
1.17395 1052.6473
1.17396 1052.6736
1.17397 1052.6999
1.17398 1052.7262
1.17399 1052.7525
1.174 1052.7788
1.17401 1052.8051
1.17402 1052.8314
1.17403 1052.8577
1.17404 1052.884
1.17405 1052.9103
1.17406 1052.9367
1.17407 1052.963
1.17408 1059.2073
1.17409 1053.0156
1.1741 1053.0419
1.17411 1053.0682
1.17412 1053.0945
1.17413 1053.1209
1.17414 1053.1472
1.17415 1053.1735
1.17416 1053.1998
1.17417 1053.2261
1.17418 1053.2525
1.17419 1059.4968
1.1742 1053.3051
1.17421 1053.3314
1.17422 1053.3578
1.17423 1053.3841
1.17424 1053.4104
1.17425 1053.4368
1.17426 1053.4631
1.17427 1053.4894
1.17428 1053.5158
1.17429 1053.5421
1.1743 1053.5684
1.17431 1053.5948
1.17432 1053.6211
1.17433 1053.6474
1.17434 1053.6738
1.17435 1053.7001
1.17436 1053.7265
1.17437 1053.7528
1.17438 1053.7791
1.17439 1053.8055
1.1744 1053.8318
1.17441 1053.8582
1.17442 1053.8845
1.17443 1053.9109
1.17444 1053.9372
1.17445 1053.9636
1.17446 1053.9899
1.17447 1054.0163
1.17448 1054.0426
1.17449 1054.069
1.1745 1054.0953
1.17451 1054.1217
1.17452 1054.1481
1.17453 1054.1744
1.17454 1054.2008
1.17455 1054.2271
1.17456 1054.2535
1.17457 1054.2799
1.17458 1054.3062
1.17459 1054.3326
1.1746 1054.3589
1.17461 1054.3853
1.17462 1054.4117
1.17463 1054.438
1.17464 1054.4644
1.17465 1054.4908
1.17466 1054.5172
1.17467 1054.5435
1.17468 1054.5699
1.17469 1054.5963
1.1747 1054.6227
1.17471 1054.649
1.17472 1054.6754
1.17473 1054.7018
1.17474 1054.7282
1.17475 1054.7545
1.17476 1054.7809
1.17477 1054.8073
1.17478 1054.8337
1.17479 1054.8601
1.1748 1054.8865
1.17481 1054.9128
1.17482 1054.9392
1.17483 1054.9656
1.17484 1054.992
1.17485 1055.0184
1.17486 1055.0448
1.17487 1055.0712
1.17488 1055.0976
1.17489 1055.124
1.1749 1055.1504
1.17491 1055.1768
1.17492 1055.2032
1.17493 1055.2296
1.17494 1055.256
1.17495 1055.2824
1.17496 1055.3088
1.17497 1055.3352
1.17498 1055.3616
1.17499 1055.388
1.175 1055.4144
1.17501 1055.4408
1.17502 1055.4672
1.17503 1055.4936
1.17504 1055.52
1.17505 1055.5464
1.17506 1055.5728
1.17507 1055.5992
1.17508 1055.6257
1.17509 1055.6521
1.1751 1055.6785
1.17511 1055.7049
1.17512 1055.7313
1.17513 1055.7577
1.17514 1055.7842
1.17515 1055.8106
1.17516 1055.837
1.17517 1055.8634
1.17518 1055.8898
1.17519 1055.9163
1.1752 1055.9427
1.17521 1055.9691
1.17522 1055.9956
1.17523 1056.022
1.17524 1056.0484
1.17525 1056.0748
1.17526 1056.1013
1.17527 1056.1277
1.17528 1056.1541
1.17529 1056.1806
1.1753 1056.207
1.17531 1056.2334
1.17532 1056.2599
1.17533 1056.2863
1.17534 1056.3128
1.17535 1056.3392
1.17536 1056.3656
1.17537 1056.3921
1.17538 1056.4185
1.17539 1056.445
1.1754 1056.4714
1.17541 1056.4979
1.17542 1056.5243
1.17543 1056.5508
1.17544 1056.5772
1.17545 1056.6037
1.17546 1056.6301
1.17547 1056.6566
1.17548 1056.683
1.17549 1056.7095
1.1755 1056.7359
1.17551 1056.7624
1.17552 1056.7888
1.17553 1056.8153
1.17554 1056.8418
1.17555 1056.8682
1.17556 1056.8947
1.17557 1056.9211
1.17558 1056.9476
1.17559 1056.9741
1.1756 1057.0005
1.17561 1057.027
1.17562 1057.0535
1.17563 1057.0799
1.17564 1057.1064
1.17565 1057.1329
1.17566 1057.1594
1.17567 1057.1858
1.17568 1057.2123
1.17569 1057.2388
1.1757 1057.2653
1.17571 1057.2917
1.17572 1057.3182
1.17573 1057.3447
1.17574 1057.3712
1.17575 1057.3976
1.17576 1057.4241
1.17577 1057.4506
1.17578 1057.4771
1.17579 1057.5036
1.1758 1057.5301
1.17581 1057.5566
1.17582 1057.583
1.17583 1057.6095
1.17584 1057.636
1.17585 1057.6625
1.17586 1057.689
1.17587 1057.7155
1.17588 1057.742
1.17589 1057.7685
1.1759 1057.795
1.17591 1057.8215
1.17592 1057.848
1.17593 1057.8745
1.17594 1057.901
1.17595 1057.9275
1.17596 1057.954
1.17597 1057.9805
1.17598 1058.007
1.17599 1058.0335
1.176 1058.06
1.17601 1058.0865
1.17602 1058.113
1.17603 1058.1395
1.17604 1058.166
1.17605 1058.1925
1.17606 1058.2191
1.17607 1058.2456
1.17608 1058.2721
1.17609 1058.2986
1.1761 1058.3251
1.17611 1058.3516
1.17612 1058.3781
1.17613 1058.4047
1.17614 1058.4312
1.17615 1058.4577
1.17616 1058.4842
1.17617 1058.5107
1.17618 1058.5373
1.17619 1058.5638
1.1762 1058.5903
1.17621 1058.6168
1.17622 1058.6434
1.17623 1058.6699
1.17624 1058.6964
1.17625 1058.723
1.17626 1058.7495
1.17627 1058.776
1.17628 1058.8026
1.17629 1058.8291
1.1763 1058.8556
1.17631 1058.8822
1.17632 1058.9087
1.17633 1058.9353
1.17634 1058.9618
1.17635 1058.9883
1.17636 1059.0149
1.17637 1059.0414
1.17638 1059.068
1.17639 1059.0945
1.1764 1059.1211
1.17641 1059.1476
1.17642 1059.1741
1.17643 1059.2007
1.17644 1059.2272
1.17645 1059.2538
1.17646 1059.2804
1.17647 1059.3069
1.17648 1059.3335
1.17649 1059.36
1.1765 1059.3866
1.17651 1059.4131
1.17652 1059.4397
1.17653 1059.4662
1.17654 1059.4928
1.17655 1059.5194
1.17656 1059.5459
1.17657 1059.5725
1.17658 1059.5991
1.17659 1059.6256
1.1766 1059.6522
1.17661 1059.6788
1.17662 1059.7053
1.17663 1059.7319
1.17664 1059.7585
1.17665 1059.785
1.17666 1059.8116
1.17667 1059.8382
1.17668 1059.8648
1.17669 1059.8913
1.1767 1059.9179
1.17671 1059.9445
1.17672 1059.9711
1.17673 1059.9976
1.17674 1060.0242
1.17675 1060.0508
1.17676 1060.0774
1.17677 1060.104
1.17678 1060.1305
1.17679 1060.1571
1.1768 1060.1837
1.17681 1060.2103
1.17682 1060.2369
1.17683 1060.2635
1.17684 1060.2901
1.17685 1060.3167
1.17686 1060.3433
1.17687 1060.3699
1.17688 1060.3964
1.17689 1060.423
1.1769 1060.4496
1.17691 1060.4762
1.17692 1060.5028
1.17693 1060.5294
1.17694 1060.556
1.17695 1060.5826
1.17696 1060.6092
1.17697 1060.6358
1.17698 1060.6624
1.17699 1060.689
1.177 1060.7157
1.17701 1060.7423
1.17702 1060.7689
1.17703 1060.7955
1.17704 1060.8221
1.17705 1060.8487
1.17706 424486.55
1.17707 1060.9019
1.17708 1060.9285
1.17709 1060.9552
1.1771 424486.66
1.17711 1061.0084
1.17712 1061.035
1.17713 1061.0616
1.17714 1061.0882
1.17715 1061.1149
1.17716 1061.1415
1.17717 1061.1681
1.17718 1061.1947
1.17719 1061.2214
1.1772 1061.248
1.17721 1061.2746
1.17722 1061.3012
1.17723 1061.3279
1.17724 1061.3545
1.17725 1061.3811
1.17726 1061.4078
1.17727 1061.4344
1.17728 1061.461
1.17729 1061.4877
1.1773 1061.5143
1.17731 1061.5409
1.17732 1061.5676
1.17733 1061.5942
1.17734 1061.6209
1.17735 1061.6475
1.17736 1061.6742
1.17737 1061.7008
1.17738 1061.7274
1.17739 1061.7541
1.1774 1061.7807
1.17741 1061.8074
1.17742 1061.834
1.17743 1061.8607
1.17744 1061.8873
1.17745 1061.914
1.17746 1061.9406
1.17747 1061.9673
1.17748 1061.9939
1.17749 1062.0206
1.1775 1062.0473
1.17751 1062.0739
1.17752 1062.1006
1.17753 1062.1272
1.17754 1062.1539
1.17755 1062.1806
1.17756 1062.2072
1.17757 1062.2339
1.17758 1062.2605
1.17759 1062.2872
1.1776 1062.3139
1.17761 1062.3405
1.17762 1062.3672
1.17763 1062.3939
1.17764 1062.4205
1.17765 1062.4472
1.17766 1062.4739
1.17767 1062.5006
1.17768 1062.5272
1.17769 1062.5539
1.1777 1062.5806
1.17771 1062.6073
1.17772 1062.634
1.17773 1062.6606
1.17774 1062.6873
1.17775 1062.714
1.17776 1062.7407
1.17777 1062.7674
1.17778 1062.794
1.17779 1062.8207
1.1778 1062.8474
1.17781 1062.8741
1.17782 1062.9008
1.17783 1062.9275
1.17784 1062.9542
1.17785 1062.9809
1.17786 1063.0076
1.17787 1063.0343
1.17788 1063.0609
1.17789 1063.0876
1.1779 1063.1143
1.17791 1063.141
1.17792 1063.1677
1.17793 1063.1944
1.17794 1063.2211
1.17795 1063.2478
1.17796 1063.2745
1.17797 1063.3012
1.17798 1063.3279
1.17799 1063.3547
1.178 1063.3814
1.17801 1063.4081
1.17802 1063.4348
1.17803 1063.4615
1.17804 1063.4882
1.17805 1063.5149
1.17806 1063.5416
1.17807 1063.5683
1.17808 1063.5951
1.17809 1063.6218
1.1781 1063.6485
1.17811 1063.6752
1.17812 1063.7019
1.17813 1063.7286
1.17814 1063.7554
1.17815 1063.7821
1.17816 1063.8088
1.17817 1063.8355
1.17818 1063.8623
1.17819 1063.889
1.1782 1063.9157
1.17821 1063.9424
1.17822 1063.9692
1.17823 1063.9959
1.17824 1064.0226
1.17825 1064.0494
1.17826 1064.7501
1.17827 1064.1028
1.17828 1064.1296
1.17829 1064.1563
1.1783 1064.183
1.17831 1064.2098
1.17832 1064.2365
1.17833 1064.2632
1.17834 1064.29
1.17835 1064.3167
1.17836 1064.3435
1.17837 1064.3702
1.17838 1064.397
1.17839 1064.4237
1.1784 1064.4505
1.17841 1064.4772
1.17842 1064.504
1.17843 1064.5307
1.17844 1065.2315
1.17845 1064.5842
1.17846 1064.611
1.17847 1064.6377
1.17848 1064.6645
1.17849 1064.6912
1.1785 1064.718
1.17851 1064.7447
1.17852 1064.7715
1.17853 1064.7983
1.17854 1064.825
1.17855 1064.8518
1.17856 1064.8785
1.17857 1064.9053
1.17858 1064.9321
1.17859 1064.9588
1.1786 1064.9856
1.17861 1065.0124
1.17862 1065.0391
1.17863 1065.0659
1.17864 1065.0927
1.17865 1065.1195
1.17866 1065.1462
1.17867 1065.173
1.17868 1065.1998
1.17869 1065.2266
1.1787 1065.2533
1.17871 1065.2801
1.17872 1065.3069
1.17873 1065.3337
1.17874 1065.3605
1.17875 850561.58
1.17876 1065.414
1.17877 1065.4408
1.17878 1065.4676
1.17879 1065.4944
1.1788 1065.5212
1.17881 1065.5479
1.17882 1065.5747
1.17883 1065.6015
1.17884 850561.86
1.17885 1065.6551
1.17886 1065.6819
1.17887 1065.7087
1.17888 1065.7355
1.17889 1065.7623
1.1789 1065.7891
1.17891 1065.8159
1.17892 1066.8347
1.17893 1065.8695
1.17894 1065.8963
1.17895 1065.9231
1.17896 1065.9499
1.17897 1065.9767
1.17898 1066.0035
1.17899 1066.0303
1.179 1066.0571
1.17901 1066.0839
1.17902 1066.1107
1.17903 1066.1375
1.17904 1066.1644
1.17905 1066.1912
1.17906 1066.218
1.17907 1066.2448
1.17908 1066.2716
1.17909 1066.2984
1.1791 1066.3252
1.17911 1066.3521
1.17912 1066.3789
1.17913 1066.4057
1.17914 1066.4325
1.17915 1066.4593
1.17916 1066.4862
1.17917 1066.513
1.17918 1066.5398
1.17919 1067.5586
1.1792 1066.5935
1.17921 1066.6203
1.17922 1066.6471
1.17923 1066.674
1.17924 1066.7008
1.17925 1066.7276
1.17926 1066.7545
1.17927 1066.7813
1.17928 1066.8081
1.17929 1066.835
1.1793 1066.8618
1.17931 1066.8886
1.17932 1066.9155
1.17933 1066.9423
1.17934 1066.9692
1.17935 1066.996
1.17936 1067.0228
1.17937 1067.0497
1.17938 1067.0765
1.17939 1067.1034
1.1794 1067.1302
1.17941 1067.1571
1.17942 1067.1839
1.17943 1067.2108
1.17944 1067.2376
1.17945 1067.2645
1.17946 1067.2913
1.17947 1067.3182
1.17948 1067.345
1.17949 1067.3719
1.1795 1067.3988
1.17951 1067.4256
1.17952 1067.4525
1.17953 1067.4793
1.17954 1067.5062
1.17955 1067.5331
1.17956 1067.5599
1.17957 1067.5868
1.17958 1067.6137
1.17959 1067.6405
1.1796 1067.6674
1.17961 1067.6943
1.17962 1067.7211
1.17963 1067.748
1.17964 1067.7749
1.17965 1067.8017
1.17966 1067.8286
1.17967 1067.8555
1.17968 1067.8824
1.17969 1067.9092
1.1797 1067.9361
1.17971 1067.963
1.17972 1067.9899
1.17973 1068.0168
1.17974 1068.0436
1.17975 1068.0705
1.17976 1068.0974
1.17977 1068.1243
1.17978 1068.1512
1.17979 1068.1781
1.1798 1068.2049
1.17981 1068.2318
1.17982 1068.2587
1.17983 1068.2856
1.17984 1068.3125
1.17985 1068.3394
1.17986 1068.3663
1.17987 1068.3932
1.17988 1068.4201
1.17989 1068.447
1.1799 1068.4739
1.17991 1068.5008
1.17992 1068.5277
1.17993 1068.5546
1.17994 1068.7565
1.17995 1068.6084
1.17996 1068.6353
1.17997 1068.6622
1.17998 1068.6891
1.17999 1068.716
1.18 1068.9179
1.18001 1068.7698
1.18002 1068.7967
1.18003 1068.8236
1.18004 1068.8506
1.18005 1068.8775
1.18006 1068.9044
1.18007 1068.9313
1.18008 1068.9582
1.18009 1068.9851
1.1801 1069.012
1.18011 1069.039
1.18012 1069.0659
1.18013 1069.0928
1.18014 1069.1197
1.18015 1069.1466
1.18016 1069.1736
1.18017 1069.2005
1.18018 1069.2274
1.18019 1069.2543
1.1802 1069.2813
1.18021 1069.3082
1.18022 1069.3351
1.18023 1069.3621
1.18024 1069.389
1.18025 1069.4159
1.18026 1069.4429
1.18027 1069.4698
1.18028 1069.4967
1.18029 1069.5237
1.1803 1069.5506
1.18031 1069.5775
1.18032 1069.6045
1.18033 1069.6314
1.18034 1069.6584
1.18035 1069.6853
1.18036 1069.7123
1.18037 1070.2852
1.18038 1069.7661
1.18039 1069.7931
1.1804 1069.82
1.18041 1069.847
1.18042 1069.8739
1.18043 1069.9009
1.18044 1069.9278
1.18045 1069.9548
1.18046 1069.9817
1.18047 1070.0087
1.18048 1070.0357
1.18049 1070.0626
1.1805 1070.6356
1.18051 1070.1165
1.18052 1070.1435
1.18053 1070.1705
1.18054 1070.1974
1.18055 1070.2244
1.18056 1070.2513
1.18057 1070.2783
1.18058 1070.3053
1.18059 1070.3322
1.1806 1070.3592
1.18061 1070.3862
1.18062 1070.4131
1.18063 1070.4401
1.18064 1070.4671
1.18065 1070.4941
1.18066 1070.521
1.18067 1070.548
1.18068 1070.575
1.18069 1070.602
1.1807 1070.6289
1.18071 1070.6559
1.18072 1070.6829
1.18073 1070.7099
1.18074 1070.7369
1.18075 1070.7638
1.18076 1070.7908
1.18077 1070.8178
1.18078 1070.8448
1.18079 1070.8718
1.1808 1070.8988
1.18081 1070.9258
1.18082 1070.9528
1.18083 1070.9797
1.18084 1071.0067
1.18085 1071.0337
1.18086 1071.0607
1.18087 1071.0877
1.18088 1071.1147
1.18089 1071.1417
1.1809 1071.1687
1.18091 1071.1957
1.18092 1071.2227
1.18093 1071.2497
1.18094 1071.2767
1.18095 1071.3037
1.18096 1071.3307
1.18097 1071.3577
1.18098 1071.3847
1.18099 1071.4117
1.181 1071.4388
1.18101 1071.4658
1.18102 1071.4928
1.18103 1071.5198
1.18104 1071.5468
1.18105 1071.5738
1.18106 1071.6008
1.18107 1071.6278
1.18108 1071.6549
1.18109 1071.6819
1.1811 1071.7089
1.18111 1071.7359
1.18112 1071.7629
1.18113 1071.7899
1.18114 1071.817
1.18115 1071.844
1.18116 1071.871
1.18117 1071.898
1.18118 1071.9251
1.18119 1071.9521
1.1812 1071.9791
1.18121 1072.0062
1.18122 1072.0332
1.18123 1072.0602
1.18124 1072.0872
1.18125 1072.1143
1.18126 1072.1413
1.18127 1072.1684
1.18128 1072.1954
1.18129 1072.2224
1.1813 1072.2495
1.18131 1072.2765
1.18132 1072.3035
1.18133 1072.3306
1.18134 1072.3576
1.18135 1072.3847
1.18136 1072.4117
1.18137 1072.4388
1.18138 1072.4658
1.18139 1072.4929
1.1814 1072.5199
1.18141 1072.547
1.18142 1072.574
1.18143 1072.6011
1.18144 1072.6281
1.18145 1072.6552
1.18146 1072.6822
1.18147 1072.7093
1.18148 1072.7363
1.18149 1072.7634
1.1815 1072.7904
1.18151 1072.8175
1.18152 1072.8446
1.18153 1072.8716
1.18154 1072.8987
1.18155 1072.9257
1.18156 1072.9528
1.18157 1072.9799
1.18158 1073.0069
1.18159 1073.034
1.1816 1073.0611
1.18161 1073.0881
1.18162 1073.1152
1.18163 1073.1423
1.18164 1073.1694
1.18165 1073.1964
1.18166 1073.2235
1.18167 1073.2506
1.18168 1073.2777
1.18169 1073.3047
1.1817 1073.3318
1.18171 1073.3589
1.18172 1073.386
1.18173 1073.4131
1.18174 1073.4401
1.18175 1073.4672
1.18176 1073.4943
1.18177 1073.5214
1.18178 1073.5485
1.18179 1073.5756
1.1818 1073.6027
1.18181 1073.6298
1.18182 1073.6568
1.18183 1073.6839
1.18184 1073.711
1.18185 1073.7381
1.18186 1073.7652
1.18187 1073.7923
1.18188 1073.8194
1.18189 1073.8465
1.1819 1073.8736
1.18191 1073.9007
1.18192 1073.9278
1.18193 1073.9549
1.18194 1073.982
